Generation;Best;Average;ElapsedSeconds
0;28,578411;31,917410433333323;0,00
1;28,578411;31,751697919999923;2,58
2;28,578411;31,6229758097777;5,13
3;28,578411;31,512738412666646;7,61
4;28,578411;31,429318240444363;10,09
5;28,543071;31,357672140666608;12,51
6;28,518394;31,29612384311101;14,93
7;28,518394;31,233923005333203;17,38
8;28,518394;31,187288384888774;19,80
9;28,518394;31,146189946888747;22,31
10;28,518394;31,111325280888757;24,80
11;28,518394;31,07961271622209;27,36
12;28,518394;31,04929195688873;29,97
13;28,518394;31,01833515755539;32,47
14;28,514123;30,989106855999832;35,23
15;28,514123;30,962388369555384;37,87
16;28,402144;30,938782013555418;40,55
17;28,402144;30,915418387999882;43,34
18;28,402144;30,889222963777648;45,96
19;28,402144;30,867749988222094;48,82
20;28,402144;30,84810096666657;51,66
21;28,402144;30,826613375111048;54,48
22;28,290235;30,807391384444408;57,41
23;28,290235;30,790610595777775;60,23
24;28,290235;30,773927740888883;63,19
25;28,290235;30,756306177555537;66,24
26;28,290235;30,739346251999986;69,21
27;28,290235;30,719477559333292;72,32
28;28,290235;30,70492124866661;75,37
29;28,290235;30,690314814444367;78,42
30;28,290235;30,67576672155548;81,62
31;28,290235;30,663795882888806;84,72
32;28,290235;30,65034726866658;87,93
33;28,290235;30,63846197244437;91,22
34;28,27714;30,627641448888816;94,42
35;28,27714;30,61413431311103;97,72
36;28,27714;30,60407995755547;101,14
37;28,27714;30,59187612044438;104,48
38;28,27714;30,581241830444384;107,85
39;28,27714;30,570743937777717;111,40
40;28,27714;30,56157941999995;114,82
41;28,27714;30,550385466888844;118,32
42;28,148853;30,541205220666644;122,01
43;28,148853;30,529945102666666;125,67
44;28,148853;30,519386548444423;129,27
45;28,148853;30,50904213111109;133,03
46;28,148853;30,49781884822219;136,84
47;28,148853;30,488680953333276;140,48
48;28,148853;30,480564785999956;144,15
49;28,148853;30,471967867999957;148,04
50;28,148853;30,461959700666633;151,87
51;28,148853;30,452551795999973;155,60
52;28,148853;30,447222233111102;159,49
53;28,148853;30,438523201777773;163,42
54;28,148853;30,430624276666677;167,23
55;28,148853;30,423088345777785;170,99
56;28,148853;30,41536936955558;174,97
57;28,148853;30,40884078822223;178,94
58;28,148853;30,402189333777784;182,73
59;28,148853;30,393432607777793;186,57
60;28,148853;30,38679013422224;190,54
61;28,148853;30,378907152444455;194,50
62;28,148853;30,371894930222222;198,30
63;28,148853;30,362235199777764;202,21
64;28,148853;30,35582565533331;206,21
65;28,148853;30,349194491777755;210,12
66;28,148853;30,344262236444404;213,94
67;28,148853;30,337520537999943;217,86
68;28,148853;30,33119534111106;221,82
69;28,148853;30,324741679111057;225,69
70;28,148853;30,3168978428888;229,49
71;28,148853;30,311628866666585;233,46
72;28,148853;30,308059133555467;237,41
73;28,148853;30,303340644222143;241,24
74;28,148853;30,296429866222148;245,04
75;28,148853;30,29120297044436;249,01
76;28,148853;30,285920949999923;252,99
77;28,148853;30,27996472044438;256,79
78;28,148853;30,275906423333257;260,61
79;28,148853;30,270632069777704;264,55
80;28,148853;30,266213492222157;268,49
81;28,148853;30,261021406666597;272,27
82;28,148853;30,255931245777703;276,13
83;27,66931;30,250294377999918;280,10
84;27,66931;30,24504108133324;283,97
85;27,66931;30,241086235333228;287,75
86;27,66931;30,237332386444322;291,65
87;27,66931;30,232619556666553;295,61
88;27,66931;30,227224613777672;299,43
89;27,66931;30,221542142444342;303,23
90;27,66931;30,21750623155545;307,15
91;27,66931;30,21368070799989;311,09
92;27,66931;30,208883017555454;314,88
93;27,66931;30,204689474666562;318,65
94;27,66931;30,200884897555444;322,55
95;27,66931;30,197094519333223;326,47
96;27,66931;30,19299574933322;330,26
97;27,66931;30,188630239999892;334,03
98;27,66931;30,184433656444334;337,94
99;27,66931;30,18128306799988;341,84
100;27,66931;30,176475565333224;345,61
101;27,66931;30,17159062355544;349,41
102;27,66931;30,16629046355545;353,29
103;27,66931;30,16252880799989;357,13
104;27,66931;30,15817380066655;360,89
105;27,66931;30,153273110444335;364,76
106;27,66931;30,14933808222212;368,65
107;27,633254;30,144851154222113;372,46
108;27,633254;30,142959134666558;376,23
109;27,633254;30,13861294511101;380,11
110;27,633254;30,13573192577766;383,99
111;27,633254;30,131974127555434;387,74
112;27,633254;30,128852115999877;391,54
113;27,633254;30,125308227110995;395,46
114;27,633254;30,121686632888785;399,38
115;27,633254;30,11629431066656;403,16
116;27,633254;30,113673322444335;407,01
117;27,633254;30,109211123555447;410,91
118;27,633254;30,10678583111101;414,75
119;27,632988;30,103101734444344;418,55
120;27,632988;30,099569955111004;422,41
121;27,632988;30,096098714888807;426,31
122;27,632988;30,092796862444374;430,05
123;27,632988;30,090111224444374;433,80
124;27,632988;30,086698626444363;437,64
125;27,632988;30,08338048133324;441,54
126;27,632988;30,07902413866656;445,32
127;27,632988;30,074945456666555;449,11
128;27,632988;30,07178758266655;453,00
129;27,632988;30,06738683111099;456,88
130;27,632988;30,064461397110982;460,68
131;27,632988;30,061365249555422;464,47
132;27,632988;30,057778817777645;468,38
133;27,632988;30,054749137777634;472,28
134;27,608524;30,051361529333192;476,05
135;27,608524;30,048204327110977;479,85
136;27,608524;30,04509255222209;483,77
137;27,608524;30,04334506022209;487,67
138;27,608524;30,03991635155542;491,48
139;27,608524;30,036254914444314;495,32
140;27,608524;30,033581009555427;499,25
141;27,608524;30,030493123999882;503,22
142;27,608524;30,027647845110984;507,12
143;27,608524;30,025012689333202;510,99
144;27,608524;30,02200519177765;514,97
145;27,608524;30,018404241777645;519,03
146;27,608524;30,015933699777662;522,96
147;27,608524;30,01273868311099;526,89
148;27,608524;30,011235380222104;531,06
149;27,608524;30,00881959977766;535,20
150;27,608524;30,005621067555435;539,24
151;27,608524;30,00258039866655;543,34
152;27,608524;29,999568300222105;547,61
153;27,608524;29,99732325466656;551,98
154;27,608524;29,99499421688878;556,24
155;27,608524;29,99292927511101;560,55
156;27,608524;29,989012959999904;564,87
157;27,608524;29,987044853999908;569,39
158;27,608524;29,984878036444346;573,83
159;27,608524;29,982942304666548;578,24
160;27,608524;29,980456873999888;582,68
161;27,608524;29,979038742222137;587,23
162;27,608524;29,976279222222136;592,05
163;27,608524;29,97331771111103;596,76
164;27,608524;29,970688983555476;601,39
165;27,608524;29,969366322666602;606,02
166;27,608524;29,96687607444438;610,68
167;27,608524;29,96455752111106;615,56
168;27,608524;29,963147603555512;620,37
169;27,608524;29,960319136222186;625,22
170;27,608524;29,95832501866664;629,99
171;27,608524;29,955049616222194;634,78
172;27,608524;29,95266329822219;639,79
173;27,608524;29,951030755777747;645,11
174;27,608524;29,9485099662222;650,43
175;27,608524;29,946560591333313;655,49
176;27,608524;29,944158118666635;660,68
177;27,608524;29,941936364444405;666,19
178;27,608524;29,93844990088886;671,45
179;27,608524;29,936518441777743;676,83
180;27,608524;29,934099850222182;682,01
181;27,608524;29,93195305577775;687,39
182;27,608524;29,92918102311108;692,73
183;27,608524;29,927342207777734;698,04
184;27,608524;29,92467559066663;703,73
185;27,608524;29,922143630666632;709,41
186;27,608524;29,920183835777753;714,95
187;27,608524;29,917494941777758;720,60
188;27,608524;29,914701786666644;726,13
189;27,608524;29,911674249999983;731,77
190;27,608524;29,909686608666643;737,49
191;27,608524;29,907412526888862;743,36
192;27,608524;29,90559232044442;749,08
193;27,564952;29,902734675333306;754,65
194;27,564952;29,900373244444406;760,13
195;27,564952;29,898628637777733;765,76
196;27,564952;29,896825671999956;771,50
197;27,564952;29,894640310444405;777,18
198;27,564952;29,89240107799996;782,47
199;27,564952;29,890522053333285;787,89
200;27,545805;29,888213659333278;793,62
201;27,545805;29,886484726666616;799,37
202;27,545805;29,884632723111057;804,84
203;27,545805;29,88246577822219;810,44
204;27,545805;29,880129097999948;816,13
205;27,545805;29,878493016222176;821,83
206;27,545805;29,876828927999956;827,37
207;27,545805;29,874747106444413;833,18
208;27,545805;29,873029180222183;838,45
209;27,545805;29,871216161111064;844,12
210;27,545805;29,86798651799995;849,73
211;27,545805;29,867026065555503;855,39
212;27,545805;29,86389882377774;860,87
213;27,545805;29,862554713111074;866,47
214;27,545805;29,86041970266663;872,14
215;27,545805;29,859137426888847;878,06
216;27,545805;29,856856592222183;883,62
217;27,545805;29,85523031577773;889,16
218;27,545805;29,853517219555506;894,68
219;27,545805;29,851916040888845;900,54
220;27,545805;29,850227766888842;906,03
221;27,545805;29,84754822022217;911,81
222;27,545805;29,845651345333277;917,42
223;27,545805;29,844580285333272;923,16
224;27,545805;29,84205111599995;928,78
225;27,545805;29,84001748533329;934,24
226;27,545805;29,83769577177774;939,96
227;27,545805;29,83462677688885;945,72
228;27,545805;29,83345930755551;951,28
229;27,545805;29,831416699111067;956,98
230;27,54459;29,829740201777728;962,38
231;27,54459;29,828277181555503;968,09
232;27,54459;29,826682643333267;973,95
233;27,54459;29,82519061488884;979,50
234;27,54459;29,823910064222176;985,02
235;27,54459;29,822036094444396;990,72
