Generation;Best;Average;ElapsedSeconds
0;31,452477000000002;34,82794223733327;0,00
1;31,433489;34,65374148799996;2,59
2;30,528799;34,52248778066663;5,30
3;30,528799;34,41620405000003;7,88
4;30,528799;34,325352094666684;10,50
5;30,528799;34,24784529266667;13,25
6;30,528799;34,17954549888889;16,01
7;30,528799;34,11977865111115;18,86
8;30,528799;34,06469548333335;21,78
9;30,528799;34,013507416444504;24,95
10;30,528436;33,96989143555557;28,07
11;30,528436;33,92963226444446;31,20
12;30,528436;33,89076753844441;34,47
13;30,528436;33,854046070222175;37,62
14;30,528436;33,817690779555534;40,96
15;30,528436;33,77659490377777;44,43
16;30,358529;33,74621712577776;47,86
17;30,358529;33,715872581333294;51,47
18;30,358529;33,691565435555496;55,18
19;30,358529;33,66452709977771;58,74
20;30,358529;33,63748158511107;62,49
21;30,358529;33,6128569664444;66,30
22;30,358529;33,59471895511106;69,95
23;30,358529;33,57315726533326;73,67
24;30,358529;33,55473728355543;77,56
25;30,358529;33,53417034355544;81,30
26;30,358529;33,517578068666545;85,13
27;30,358529;33,5005382513332;89,12
28;30,358529;33,48303148977762;93,05
29;30,358529;33,46647419088876;96,86
30;30,228985;33,448143437110986;100,97
31;30,228985;33,43189417399992;104,97
32;30,228985;33,41251838599993;108,78
33;30,228985;33,397233604666596;112,72
34;30,228985;33,38290087644436;116,86
35;30,228985;33,36810723222211;120,86
36;30,228985;33,351783758444355;124,79
37;30,228985;33,33588873933326;128,96
38;30,228985;33,32055213288882;133,10
39;30,228985;33,3071664577777;137,04
40;30,228985;33,296578850222154;141,01
41;30,228985;33,28526036844438;145,14
42;30,228985;33,270772952444354;149,19
43;30,228985;33,259829771777696;153,12
44;30,228985;33,25026811622215;157,22
45;30,228985;33,239427794222166;161,34
46;30,228985;33,22873007644438;165,28
47;30,228985;33,215005961555505;169,22
48;30,228985;33,203390241333274;173,35
49;30,228985;33,19174163866662;177,42
50;30,228985;33,1811047095555;181,35
51;30,228985;33,1691917857777;185,45
52;30,228985;33,156955572222145;189,59
53;30,228985;33,14555635444438;193,55
54;30,228985;33,13578695955549;197,53
55;30,228985;33,12593026466662;201,66
56;30,228985;33,11642084622216;205,72
57;30,228985;33,109816912444415;209,67
58;30,228985;33,09992794111108;213,76
59;30,228985;33,09092631555552;217,89
60;30,228985;33,08263671466664;221,85
61;30,228985;33,073168158222224;225,80
62;30,228985;33,06482630622223;229,89
63;30,228985;33,056616752000004;233,97
64;30,228985;33,049112908;237,89
65;30,228985;33,03853690844443;241,96
66;30,228985;33,03248067022222;246,05
67;30,228985;33,025657614444455;249,96
68;30,228985;33,018916718444466;253,90
69;30,228985;33,01172763422223;257,98
70;30,228985;33,001687746;262,01
71;30,228985;32,99541398511112;265,91
72;30,228985;32,98564459977778;269,96
73;30,228985;32,97704933688889;274,03
74;30,228985;32,97154632733333;277,96
75;30,228985;32,963283733777764;281,86
76;30,228985;32,95626857355556;285,97
77;30,228985;32,94911545711113;290,01
78;30,228985;32,9436590766667;293,93
79;30,228985;32,93710781800004;297,98
80;30,228985;32,928979267555626;302,06
81;30,228985;32,920517359111194;306,01
82;30,228985;32,91470090977786;309,94
83;30,228985;32,90782808800005;313,98
84;30,228985;32,90227118400004;318,06
85;30,228985;32,89791765400005;321,96
86;30,228985;32,89093531200003;325,94
87;30,228985;32,88480559622225;329,98
88;30,228985;32,877371268000026;333,98
89;30,228985;32,87281870933337;337,86
90;30,228985;32,86747554288892;341,92
91;30,228985;32,861000506000025;346,02
92;30,228985;32,85537782622226;349,92
93;30,228985;32,84767332622226;353,90
94;30,228985;32,843538023333366;357,94
95;30,228985;32,839050477333366;361,88
96;30,228985;32,83360583866669;365,78
97;30,228985;32,83052459422225;369,79
98;30,228985;32,825991880666706;373,85
