Generation;Best;Average;ElapsedSeconds
0;10,258336;12,00127432066667;0,00
1;10,258336;11,951691561999997;0,39
2;10,258336;11,911544208666655;0,61
3;10,258336;11,881676692666641;0,81
4;10,258336;11,852003896666634;0,99
5;10,258336;11,82354122133331;1,16
6;10,258336;11,800272637999978;1,36
7;10,221832;11,780674255333324;1,54
8;10,221832;11,757497406666644;1,69
9;10,183738;11,740284417999977;1,86
10;10,183738;11,724380963999979;2,04
11;10,183738;11,708679255333319;2,20
12;10,183738;11,68146333733332;2,42
13;10,183738;11,671053026666652;2,61
14;10,183738;11,65889047599998;2,79
15;10,183738;11,65854790933331;2,96
16;10,183738;11,64939005266664;3,13
17;10,183738;11,648482357999978;3,29
18;10,124;11,635669841999984;3,47
19;10,124;11,631290009333313;3,64
20;10,124;11,616329895333305;3,83
21;10,124;11,59528618599997;4,00
22;10,124;11,583212045999966;4,16
23;10,124;11,57749164399997;4,33
24;10,124;11,566320211999967;4,52
25;10,124;11,55468078666663;4,69
26;10,124;11,54680326599997;4,86
27;10,124;11,537265890666633;5,04
28;10,124;11,530081811999972;5,21
29;10,124;11,522551741333308;5,38
30;10,124;11,514473892666642;5,54
31;10,124;11,513279936666635;5,70
32;10,124;11,504423106666643;5,86
33;10,124;11,506528015999963;6,01
34;9,405662;11,50504399666663;6,16
35;9,405662;11,495872151333298;6,33
36;9,405662;11,48451604666663;6,50
37;9,405662;11,481833415333298;6,66
38;9,405662;11,476425897333304;6,82
39;9,405662;11,472701949333304;7,00
40;9,405662;11,465944438666636;7,17
41;9,405662;11,456072553999961;7,35
42;9,405662;11,452790579333287;7,52
43;9,405662;11,443894985999963;7,71
44;9,405662;11,438336655333298;7,89
45;9,405662;11,431600923333296;8,05
46;9,405662;11,42552773066663;8,21
47;9,405662;11,425784399999966;8,37
48;9,405662;11,419778897999977;8,53
49;9,405662;11,40597982733331;8,69
50;9,405662;11,403290191999972;8,84
51;9,405662;11,410417216666639;9,00
52;9,405662;11,405319167999975;9,16
53;9,405662;11,40513109199997;9,32
54;9,405662;11,394069523333302;9,48
55;9,405662;11,394442427999978;9,64
56;9,405662;11,38659037066664;9,80
57;9,405662;11,383255243333315;9,96
58;9,405662;11,374236143999983;10,12
59;9,405662;11,364758743333322;10,28
60;9,405662;11,362486371333326;10,44
61;9,405662;11,36413500666666;10,63
62;9,405662;11,362359921333328;10,79
63;9,405662;11,359910028666661;10,97
64;9,405662;11,351492117333322;11,14
65;9,405662;11,346734041999994;11,30
66;9,405662;11,342047233999986;11,46
67;9,405662;11,336560903333313;11,62
68;9,405662;11,33128540333331;11,78
69;9,405662;11,328346667333307;11,95
70;9,405662;11,322813317333305;12,12
71;9,405662;11,320565751999967;12,30
72;9,405662;11,316110750666635;12,46
73;9,405662;11,308279923333306;12,63
74;9,405662;11,306554246666638;12,79
75;9,405662;11,307760997333308;12,94
76;9,405662;11,296038779333307;13,11
77;9,405662;11,295077709999978;13,28
78;9,46404;11,295162023333306;13,45
79;9,46404;11,282215441999966;13,62
80;9,587497;11,282728202666636;13,78
81;9,587497;11,272538322666637;13,95
82;9,587497;11,268945809333312;14,12
83;9,587497;11,267011522666635;14,29
84;9,580102;11,257829519333303;14,45
85;9,580102;11,249595072666638;14,60
86;9,580102;11,245435783999977;14,75
87;9,580102;11,241792324666642;14,91
88;9,580102;11,229589353999971;15,07
89;9,580102;11,22771158066665;15,22
90;9,459264;11,223016466666644;15,37
91;9,459264;11,219987117999976;15,52
92;9,459264;11,21387627399998;15,67
93;9,459264;11,21036896599998;15,83
94;9,459264;11,20979757333331;15,99
95;9,459264;11,204403985999981;16,14
96;9,459264;11,197873027999973;16,31
97;9,459264;11,19644422799997;16,47
98;9,459264;11,192654529333309;16,62
99;9,459264;11,182085359333303;16,78
100;9,459264;11,182454475999965;16,93
101;9,459264;11,177820555999965;17,09
102;9,459264;11,176642722666637;17,26
103;9,459264;11,165173010666638;17,46
104;9,459264;11,159500959999976;17,64
105;9,459264;11,159288863999972;17,82
106;9,459264;11,156060429333309;17,99
107;9,459264;11,155823363333303;18,15
108;9,459264;11,158165925999958;18,31
109;9,459264;11,164697525999964;18,48
110;9,459264;11,151369261999966;18,63
111;9,459264;11,147275475999965;18,79
112;9,459264;11,150879066666635;18,95
113;9,459264;11,143670769333298;19,12
114;9,459264;11,137225081999969;19,28
115;9,459264;11,133365300666622;19,44
116;9,459264;11,128109827333288;19,60
117;9,459264;11,123105422666617;19,76
118;9,459264;11,124160851999957;19,93
119;9,459264;11,123279153333288;20,09
120;9,459264;11,124896647999948;20,25
121;9,459264;11,120245301999953;20,40
122;9,459264;11,111673535333287;20,56
123;9,459264;11,109480650666613;20,71
124;9,459264;11,109158745999947;20,87
125;9,459264;11,108855922666619;21,04
126;9,459264;11,108981588666616;21,21
127;9,459264;11,106133645999943;21,37
128;9,459264;11,097950071999941;21,56
129;9,459264;11,091740793333278;21,73
130;9,459264;11,088825652666612;21,92
131;9,459264;11,090103543333285;22,10
132;9,459264;11,085106305333285;22,27
133;9,459264;11,083374878666625;22,44
134;9,459264;11,08031863999996;22,60
135;9,459264;11,073197357333294;22,76
136;9,459264;11,074905557333295;22,92
137;9,459264;11,073712765333289;23,08
138;9,459264;11,073011937999953;23,24
139;9,459264;11,065151742666618;23,40
140;9,459264;11,058785436666621;23,56
141;9,459264;11,052589900666622;23,72
142;9,459264;11,05494370799995;23,88
143;9,459264;11,05205613199994;24,04
144;9,459264;11,053035489333277;24,20
145;9,459264;11,051077097999944;24,36
146;9,459264;11,049948519333277;24,53
147;9,459264;11,046036713999946;24,70
148;9,459264;11,043707831999944;24,88
149;9,459264;11,036415688666617;25,05
150;9,486912;11,037997347333281;25,21
151;9,486912;11,040495411999949;25,38
152;9,486912;11,03616614599995;25,54
153;9,486912;11,035895641333283;25,71
154;9,486912;11,03700737266662;25,87
155;9,486912;11,034788306666623;26,04
156;9,467332;11,034245422666618;26,20
157;9,467332;11,031159573333284;26,37
158;9,467332;11,026210953333281;26,56
159;9,459264;11,01941544333328;26,72
160;9,459264;11,012313302666616;26,90
161;9,459264;11,009454759999949;27,06
162;9,459264;11,007777539999951;27,25
163;9,459264;11,003620295999953;27,42
164;9,44002;11,001783049333287;27,60
165;9,44002;10,994576807999957;27,77
166;9,44002;10,989100591333292;27,93
167;9,44002;10,985940420666626;28,09
168;9,44002;10,983620233999963;28,26
169;9,44002;10,980835405333295;28,43
170;9,44002;10,982541348666635;28,60
171;9,44002;10,976805254666637;28,78
172;9,44002;10,973261453999967;28,96
173;9,44002;10,973724047333302;29,13
174;9,44002;10,971925453999967;29,30
175;9,44002;10,969503457999968;29,49
176;9,44002;10,968753031999968;29,67
177;9,44002;10,9677462813333;29,84
