Generation;Best;Average;ElapsedSeconds
0;16,489638;18,15336363933336;0,00
1;16,489638;18,050451888666725;0,94
2;16,536987;17,96927636233344;1,85
3;16,502847;17,90710352133342;2,71
4;16,502847;17,8602024513334;3,55
5;16,502847;17,829582461666725;4,37
6;16,502847;17,798638420000053;5,23
7;16,42614;17,771950006666707;6,11
8;16,42614;17,755072440333347;6,94
9;16,42614;17,734324433666668;7,85
10;16,42614;17,714461428666695;8,73
11;16,42614;17,69533070933336;9,60
12;16,42614;17,681556030666698;10,55
13;16,42614;17,672030807000066;11,50
14;16,42614;17,65813325633338;12,41
15;16,42614;17,646843792666715;13,32
16;16,42614;17,634443995666725;14,24
17;16,42614;17,627882537333374;15,14
18;16,42614;17,618488397666713;16,11
19;16,42614;17,610253061666743;16,97
20;16,42614;17,60326618900006;17,88
21;16,42614;17,598296324666723;18,79
22;16,42614;17,588976067666707;19,73
23;16,42614;17,583949891333372;20,68
24;16,42614;17,57489434966672;21,65
25;16,42614;17,565520529666728;22,55
26;16,42435;17,56455002900007;23,48
27;16,42435;17,559871787666715;24,40
28;16,42435;17,55383991100004;25,37
29;16,42435;17,544635485333377;26,29
30;16,42435;17,53827733333337;27,25
31;16,42435;17,532381808666717;28,22
32;16,42435;17,524751027333384;29,12
33;16,42435;17,517779477666735;30,08
34;16,42435;17,515101580333397;31,09
35;16,42435;17,50853952966674;32,10
36;16,42435;17,50486090733341;33,07
37;16,42435;17,49923005666673;34,07
38;16,42435;17,49325513866673;35,01
39;16,3309;17,489754524000055;35,95
40;16,3309;17,481628166000064;36,92
41;16,3309;17,475362052333384;37,91
42;16,293531;17,469395705666717;38,94
43;16,293531;17,4646349046667;39,97
44;16,293531;17,465509245000028;40,97
45;16,400932;17,45707608800005;41,96
46;16,400932;17,452909346666715;43,02
47;16,400932;17,445573640333386;44,08
48;16,400932;17,439190724666727;45,14
49;16,400932;17,430487727333382;46,21
50;16,400932;17,42454735900005;47,24
51;16,400932;17,41995303433337;48,27
52;16,400932;17,420048488000024;49,31
53;16,360304;17,41607670200002;50,42
54;16,360304;17,412836195000015;51,52
55;16,360304;17,40307230533333;52,66
56;16,360304;17,397577946666676;53,73
57;16,360304;17,392463297333347;54,83
58;16,360304;17,386231307000024;55,88
59;16,360304;17,383488291333343;56,99
60;16,32861;17,378949053000003;58,08
61;16,32861;17,374623525000004;59,20
62;16,32861;17,372063730333355;60,32
63;16,32861;17,367451567333365;61,39
64;16,32861;17,364814626666714;62,46
65;16,32861;17,362885481666716;63,53
66;16,32861;17,35798742900004;64,66
67;16,32861;17,35781758033339;65,79
68;16,32861;17,35326182200005;66,95
69;16,32861;17,347982679333377;68,08
70;16,32861;17,343520396000045;69,21
71;16,32861;17,337820426333383;70,32
72;16,32861;17,336149415000055;71,40
73;16,32861;17,33308444766671;72,57
74;16,32861;17,328758310666714;73,91
75;16,32861;17,326647163333362;75,22
76;16,32861;17,321302536666686;76,39
77;16,244096;17,318545567000005;77,55
78;16,32861;17,316006475666665;78,72
79;16,32861;17,31199434000001;79,87
80;16,32861;17,307648805666677;81,07
81;16,32861;17,30540229866668;82,25
82;16,32861;17,301374312333344;83,47
83;16,32861;17,296896521333352;84,67
84;16,32861;17,294732799000016;85,84
85;16,32861;17,29040566633336;87,05
86;16,32861;17,288389204000026;88,24
87;16,32861;17,28660488333338;89,48
88;16,32861;17,285289090333375;90,72
89;16,32861;17,28121382866669;91,93
90;16,32861;17,276342579666707;93,14
91;16,32861;17,273942207333384;94,33
92;16,175359;17,270406737333378;95,52
93;16,175359;17,26727322633338;96,72
94;16,175359;17,262961554666706;97,97
95;16,175359;17,26208665500003;99,24
96;16,175359;17,258273712666682;100,52
97;16,175359;17,259447238000018;101,74
98;16,175359;17,252582934333354;102,96
99;16,175359;17,247776785000028;104,22
100;16,175359;17,242025778000016;105,44
101;16,175359;17,238839808666683;106,70
102;16,175359;17,23470211066669;107,98
103;16,175359;17,23489502200003;109,31
104;16,175359;17,229564887000024;110,61
105;16,175359;17,228314727000026;111,86
106;16,175359;17,225665618000022;113,12
107;16,175359;17,221823835666704;114,37
108;16,175359;17,220904367666705;115,67
109;16,175359;17,216421263333388;116,96
110;16,175359;17,21601055100005;118,28
111;16,175359;17,213098643333392;119,62
112;16,175359;17,210079939000053;120,93
113;16,175359;17,206583381000044;122,20
114;16,175359;17,20343912966672;123,50
115;16,175359;17,201231126333386;124,77
116;16,175359;17,198697299666733;126,11
117;16,175359;17,193299155333396;127,46
118;16,175359;17,192973346000056;128,82
119;16,175359;17,193289069333385;130,19
120;16,175359;17,193130503000052;131,50
121;16,175359;17,189408095000054;132,81
122;16,175359;17,187118014666716;134,11
123;16,175359;17,18534850766671;135,47
124;16,175359;17,183194356666707;136,82
125;16,175359;17,18039276533338;138,18
126;16,175359;17,1778251586667;139,55
127;16,175359;17,175439268333363;140,87
128;16,175359;17,173324018666698;142,18
129;16,175359;17,168809905666702;143,50
