Generation;Best;Average;ElapsedSeconds
0;18,400466;20,416107336999907;0,00
1;18,391928;20,306123047999865;1,58
2;18,267224;20,217873174666547;3,12
3;18,267224;20,14290804199989;4,69
4;18,267224;20,08134396933323;6,36
5;18,267224;20,022530470999907;8,28
6;18,267224;19,974877004999904;9,90
7;18,267224;19,935211810999895;11,46
8;18,267224;19,90015454566656;13,04
9;18,267224;19,867005731333233;14,70
10;18,10232;19,83790785166657;16,30
11;18,10232;19,815903179333244;17,88
12;18,10232;19,791151379333243;19,75
13;18,10232;19,768702831666598;21,54
14;18,10232;19,747791554999946;23,20
15;18,10232;19,72998447566659;24,95
16;18,10232;19,71065814166658;26,70
17;18,10232;19,694129564666593;28,33
18;18,10232;19,675903661666588;30,03
19;18,10232;19,658068159333244;31,99
20;18,10232;19,64471721866657;33,83
21;18,10232;19,63285433999991;35,73
22;18,10232;19,614833052666576;37,48
23;18,10232;19,599242639666567;39,22
24;17,56324;19,586194467666562;40,98
25;17,56324;19,573096411999902;42,69
26;17,56324;19,56160243799989;44,57
27;17,56324;19,552198128333217;46,36
28;17,56324;19,54296495299988;48,11
29;17,56324;19,53322496799989;49,91
30;17,56324;19,521863298666553;51,70
31;17,56324;19,511850026999902;53,44
32;17,56324;19,501351234666565;55,18
33;17,56324;19,49284041333323;56,97
34;17,56324;19,482382290333234;58,74
35;17,56324;19,472223400999894;60,55
36;17,56324;19,46415179166655;62,42
37;17,56324;19,45575565199988;64,15
38;17,56324;19,44615693899988;66,12
39;17,56324;19,438895391999885;67,95
40;17,56324;19,431124400333225;69,62
41;17,56324;19,422778870666566;71,49
42;17,56324;19,416156453666567;73,90
43;17,56324;19,407292115999894;75,80
44;17,56324;19,400377470666566;77,66
45;17,56324;19,39259694066657;79,58
46;17,56324;19,385953504666574;81,52
47;17,56324;19,381028203999918;83,42
48;17,56324;19,374848129333245;85,43
49;17,56324;19,36745088099991;87,65
50;17,56324;19,36039354999992;89,82
51;17,56324;19,355604568999922;91,72
52;17,56324;19,348967385666587;93,65
53;17,56324;19,34172727066658;95,74
54;17,56324;19,334235456666583;97,86
55;17,56324;19,32629003433325;99,84
56;17,56324;19,32174884166659;101,97
57;17,56324;19,316839900999923;103,92
58;17,56324;19,3127585076666;105,98
59;17,56324;19,3085008026666;108,00
60;17,56324;19,303347121999934;110,01
61;17,56324;19,2998218706666;112,03
62;17,56324;19,295071500666605;114,10
63;17,56324;19,289855696333266;116,26
64;17,56324;19,284489313333268;118,44
65;17,559811;19,277922043333263;120,57
