Generation;Best;Average;ElapsedSeconds
0;12,536318;14,513664170000009;0,00
1;12,536318;14,393358117333339;1,15
2;12,536318;14,303856374333343;2,25
3;12,536318;14,229525138000005;3,41
4;12,536318;14,179180825999996;4,45
5;12,536318;14,13067046399998;5,53
6;12,525981;14,088136962999966;6,62
7;12,491696;14,058759761666634;7,69
8;12,491696;14,02223926799998;8,75
9;12,238845;13,99547641433331;9,82
10;12,238845;13,96817840533332;10,91
11;12,238845;13,945705529999989;12,01
12;12,238845;13,921654265999996;13,14
13;12,238845;13,899725717999992;14,16
14;12,238845;13,881026467666658;15,23
15;12,238845;13,863826445999992;16,34
16;12,238845;13,844065058999998;17,46
17;12,238845;13,826190194333334;18,53
18;12,238845;13,812322722999992;19,59
19;12,238845;13,794907945666658;20,66
20;12,238845;13,779201132333322;21,77
21;12,238845;13,765399575666653;22,86
22;12,238845;13,752809374999986;23,88
23;12,238845;13,740280557666644;24,93
24;12,238845;13,729663500666636;26,08
25;12,238845;13,71860338266664;27,23
26;12,238845;13,710010878666637;28,30
27;12,238845;13,6977245443333;29,41
28;12,238845;13,687425707666625;30,44
29;12,238845;13,677233405999965;31,55
30;12,238845;13,668615793333297;32,76
31;12,238845;13,66104235799997;33,88
32;12,238845;13,655290470666635;34,98
33;12,238845;13,647792274999967;36,13
34;12,238845;13,640875765333304;37,29
35;12,238845;13,63538544733331;38,42
36;12,238845;13,628797692666645;39,55
37;12,238845;13,622539311666646;40,62
38;12,238845;13,615483981999986;41,80
39;12,238845;13,60991087633332;42,90
40;12,238845;13,60290635466665;44,08
41;12,238845;13,597073111666642;45,22
42;12,238845;13,59059379699999;46,35
43;12,238845;13,583839506666662;47,58
44;12,238845;13,578625978999995;48,78
45;12,238845;13,572411091000005;49,98
46;12,238845;13,566674092666656;51,13
47;12,238845;13,56047348066666;52,34
48;12,238845;13,555736767666662;53,53
49;12,238845;13,549692602666662;54,76
50;12,238845;13,543151945999996;55,95
51;12,238845;13,538569485333335;57,10
52;12,238845;13,533915187333344;58,25
53;12,238845;13,53001775166668;59,48
54;12,238845;13,525950074333341;60,69
55;12,238845;13,523210428666674;61,89
56;12,238845;13,518734260000015;63,05
57;12,238845;13,514096054666679;64,25
58;12,238845;13,509821350666666;65,48
59;12,238845;13,506967828333337;66,71
60;12,238845;13,503013549333337;67,94
61;12,238845;13,498831635666669;69,16
62;12,238845;13,493277724;70,38
63;12,238845;13,49011326966667;71,60
64;12,238845;13,487046301000005;72,82
65;12,238845;13,483225196;74,05
66;12,238845;13,478917701333344;75,31
67;12,238845;13,475761608000013;76,52
68;12,238845;13,472546400333343;77,80
69;12,238845;13,46876103866667;79,02
70;12,238845;13,46554616800001;80,23
71;12,238845;13,462141416666674;81,48
72;12,238845;13,458257522000002;82,69
73;12,238845;13,455395726666664;83,99
74;12,238845;13,452579118666653;85,31
75;12,238845;13,449084351333333;86,62
76;12,238845;13,445464214333333;87,88
77;12,238845;13,44298719333333;89,16
78;12,238845;13,439130691999996;90,47
79;12,238845;13,435112618666674;91,84
80;12,238845;13,432541184333346;93,22
81;12,238845;13,430009633333341;94,58
82;12,238845;13,425513446000004;95,89
83;12,238845;13,422575975000004;97,26
84;12,238845;13,418981948333327;98,71
85;12,238845;13,416766509666656;100,15
86;12,238845;13,415091625333318;101,62
87;12,238845;13,412573342999984;103,02
88;12,238845;13,410363772999988;104,44
89;12,238845;13,405992585333317;105,87
90;12,238845;13,40383885733332;107,39
91;12,238845;13,401182346333318;108,94
92;12,238845;13,398782635333324;110,47
93;12,238845;13,39504129433332;111,93
94;12,238845;13,392669194999987;113,42
95;12,238845;13,389358081333317;114,92
96;12,238845;13,386123700333325;116,53
97;12,238845;13,383880014999985;118,14
98;12,238845;13,382239234333317;119,77
99;11,676367;13,379309792333315;121,38
