Generation;Best;Average;ElapsedSeconds
0;9,368928;10,962106020666676;0,00
1;9,342534;10,698030127333356;0,76
2;9,312334;10,527265292666678;1,34
3;9,216804;10,44785101466666;1,93
4;9,216804;10,378815605999998;2,49
5;9,090068;10,312216061999992;3,05
6;9,090068;10,280521714666653;3,53
7;8,657566;10,254177444666684;4,08
8;8,657566;10,22457272866666;4,64
9;8,657566;10,191686742666668;5,19
10;8,657566;10,155056013333349;5,75
11;8,612715;10,12687663800001;6,31
12;8,612715;10,115795445333347;6,85
13;8,612715;10,07928606;7,40
14;8,612715;10,063242415333335;7,91
15;8,601431999999999;10,025982632666667;8,47
16;8,53299;10,006055397333352;9,02
17;8,53299;9,980536452000033;9,55
18;8,53299;9,945486472000013;10,11
19;8,532857;9,940723751333353;10,67
20;8,47377;9,932020406000007;11,23
21;8,47377;9,901216146000008;11,76
22;8,452714;9,851233029333311;12,30
23;8,44326;9,830143382666662;12,86
24;8,41324;9,826361699333328;13,41
25;8,41324;9,781219221333338;13,95
26;8,401182;9,776675025333338;14,50
27;8,401182;9,747877037999997;15,02
28;8,401182;9,731592256666673;15,56
29;8,401182;9,719469056666664;16,07
30;8,317076;9,711770061333326;16,61
31;8,317076;9,704331042666666;17,16
32;8,317076;9,676564116666672;17,71
33;8,317076;9,684074799999994;18,25
34;8,317076;9,648933374666662;18,79
35;8,317076;9,627236076666671;19,32
36;8,317076;9,606412019999999;19,85
37;8,30167;9,57361658133335;20,39
38;8,30167;9,566166084666653;20,91
39;8,29065;9,557869387333335;21,45
40;8,26937;9,55940419466666;22,03
41;8,258765;9,503192722;22,58
42;8,258765;9,532327038000005;23,13
43;8,2075;9,513155954000004;23,69
44;8,2075;9,467116562000015;24,20
45;8,2075;9,494962920000011;24,75
46;8,2075;9,494011780000024;25,30
47;8,2075;9,442222951333331;25,85
48;8,2075;9,465957328000023;26,40
49;8,2075;9,447461394666682;26,93
50;8,2075;9,459358936000008;27,48
51;8,2075;9,443676316000001;28,00
52;8,2075;9,451994497333327;28,55
53;8,2075;9,445924862000002;29,11
54;8,2075;9,443544454000014;29,67
55;8,2075;9,42928476266667;30,21
56;8,2075;9,416951051333331;30,77
57;8,2075;9,442506798666656;31,32
58;8,2075;9,422246099333325;31,88
59;8,2075;9,441134272000005;32,42
60;8,2075;9,438729447333323;32,98
61;8,2075;9,421912860666678;33,55
62;8,202398;9,385729024666674;34,10
63;8,202398;9,421310093999997;34,66
64;8,202398;9,392676167333327;35,24
65;8,19633;9,385794584000008;35,81
66;8,19633;9,400706706666687;36,36
67;8,189016;9,3897221586667;36,93
68;8,189016;9,41384940400001;37,50
69;8,151385;9,385299974000002;38,08
70;8,151385;9,399061711333339;38,66
71;8,14894;9,384377223333352;39,22
72;8,14894;9,364180761999998;39,81
73;8,14894;9,370433705999986;40,36
74;8,139226;9,36061198799999;40,94
75;8,139226;9,362190057333335;41,53
76;8,139226;9,363494156;42,11
77;8,139226;9,355193989333337;42,69
78;8,12642;9,353912513999987;43,31
79;8,12642;9,356554609999996;43,94
