Generation;Best;Average;ElapsedSeconds
0;11,216107;12,607930665333345;0,00
1;10,498106;12,27174006533331;1,01
2;10,395408;12,166639324666633;1,68
3;10,395408;12,084003625333292;2,34
4;10,259008;12,020722529999972;2,94
5;10,259008;11,957169349333292;3,57
6;10,259008;11,917470069999984;4,18
7;10,259008;11,823856594666669;4,75
8;10,259008;11,753169310666662;5,39
9;10,259008;11,741526331333306;6,01
10;10,259008;11,722921474666657;6,63
11;10,259008;11,698975993333322;7,27
12;10,259008;11,669517614666644;7,87
13;10,259008;11,673538901999986;8,45
14;10,149945;11,637361924666667;9,03
15;10,149945;11,64581741733333;9,63
16;10,149945;11,594656363999988;10,26
17;10,149945;11,588694221333315;10,88
18;10,149945;11,569467279999994;11,48
19;10,149945;11,566251656666685;12,10
20;10,07056;11,56907251999998;12,66
21;9,699958;11,542282538666663;13,29
22;9,696406;11,53182023199999;13,90
23;9,696406;11,486673404666663;14,52
24;9,693255;11,453282323333339;15,14
25;9,693255;11,433917847333328;15,75
26;9,691846;11,435250282666637;16,31
27;9,599855;11,398365933333327;16,91
28;9,599855;11,372959729999979;17,52
29;9,560354;11,364432635999988;18,11
30;9,560354;11,319014708666652;18,73
31;9,560354;11,288669260000004;19,32
32;9,556802;11,275488593999981;19,89
33;9,556802;11,222719309999995;20,47
34;9,556802;11,199288550666656;21,07
35;9,556802;11,162924586666648;21,67
36;9,556802;11,142290153999973;22,28
37;9,556802;11,08086862333331;22,90
38;9,556802;11,07267955666664;23,50
39;9,556802;11,045715714666663;24,08
40;9,556802;11,034422894666655;24,69
41;9,556802;11,01930812999999;25,30
42;9,556802;10,977171996666659;25,89
43;9,556802;10,99501443733333;26,48
44;9,509881;11,00363568866665;27,08
45;9,509881;10,942961337333312;27,64
46;9,509881;10,96752239333332;28,25
47;9,509881;10,953055597333334;28,82
48;9,509881;10,939037551999995;29,39
49;9,509881;10,933122813333336;30,00
50;9,509881;10,908603637999999;30,58
51;9,501128;10,898364250666667;31,17
52;9,501128;10,902192721333316;31,75
53;9,489722;10,908946823999996;32,36
54;9,489722;10,915393779333323;32,99
55;9,489722;10,890738959999988;33,59
56;9,489722;10,875238178666663;34,19
57;9,489722;10,886720075333342;34,79
58;9,489722;10,891581460666663;35,35
59;9,489722;10,858298479333326;35,96
60;9,465579;10,881954233333332;36,60
61;9,449916;10,861357775333317;37,21
62;9,449916;10,868308132000003;37,82
63;9,449916;10,855050091333323;38,44
64;9,4209;10,852075890666665;39,02
65;9,4209;10,843700527999982;39,62
66;9,4209;10,853168794666653;40,23
67;9,4209;10,831710147999987;40,86
68;9,4209;10,841103946666674;41,48
69;9,4209;10,804150598000001;42,09
70;9,404928;10,824422587999988;42,69
71;9,404928;10,771069328666655;43,32
72;9,404928;10,766145577333331;43,94
73;9,404928;10,77179695533333;44,58
74;9,404928;10,751440158000015;45,21
75;9,367425;10,752756434666665;45,85
76;9,367425;10,75085776466666;46,46
77;9,346764;10,699826518666661;47,09
78;9,346764;10,688501804666657;47,71
79;9,346764;10,700600397333309;48,35
80;9,346764;10,683181255333311;48,97
81;9,31524;10,691301443333337;49,58
82;9,31524;10,682856066666663;50,19
83;9,31524;10,646316674666664;50,81
84;9,31524;10,628898360666678;51,42
85;9,31524;10,610224432666659;52,06
86;9,31524;10,637914463999973;52,68
87;9,31524;10,610485785999998;53,30
88;9,31524;10,622950590666662;53,91
89;9,31524;10,617123905333319;54,54
90;9,31524;10,631052214666664;55,17
91;9,31524;10,604830998666676;55,82
92;9,31524;10,59461091066665;56,47
93;9,31524;10,614170894666657;57,11
94;9,31524;10,571575577999974;57,73
95;9,31524;10,591350263999958;58,38
96;9,31524;10,564773131333299;59,02
97;9,31524;10,557398355333307;59,66
98;9,31524;10,540036706666633;60,32
99;9,31524;10,525208046666613;60,98
100;9,31524;10,496111504666619;61,61
101;9,31524;10,470803309333276;62,26
102;9,31524;10,446310017999949;62,87
103;9,31524;10,412570949333272;63,51
104;9,31524;10,398159301333289;64,15
105;9,31524;10,410924623999934;64,79
106;9,31524;10,38396595733327;65,40
107;9,31524;10,400699441333284;66,04
108;9,31524;10,356770134666604;66,70
109;9,31524;10,3532006366666;67,35
110;9,31524;10,323978323333264;67,99
111;9,31524;10,35704363066661;68,64
112;9,31524;10,353782217333261;69,27
113;9,31524;10,321854855999936;69,91
114;9,31524;10,298546448666597;70,57
115;9,31524;10,311830840666607;71,23
116;9,31524;10,320010597333273;71,88
117;9,31524;10,3352244926666;72,53
118;9,31524;10,30536999799994;73,13
119;9,31524;10,314594429333273;73,74
120;9,31524;10,29378675933326;74,38
121;9,31524;10,274438881333268;75,02
122;9,31524;10,254439544666603;75,66
123;9,31524;10,299873407333271;76,29
124;9,31524;10,289694917333263;76,89
125;9,31524;10,274681567333273;77,54
126;9,31524;10,281452989333271;78,17
127;9,31524;10,272780003333255;78,82
128;9,31524;10,349494641999927;79,47
129;9,31524;10,36653687533327;80,11
130;9,31524;10,352176093999933;80,72
131;9,31524;10,331428859333268;81,36
