Generation;Best;Average;ElapsedSeconds
0;5,310224;6,504607060000019;0,00
1;5,310224;6,458362967333351;0,38
2;5,281624;6,419735400000015;0,59
3;5,281624;6,381112084666677;0,81
4;5,281624;6,348567409333339;1,02
5;5,263684;6,323445734000004;1,21
6;5,263684;6,301027503333337;1,39
7;5,263684;6,2845658046666735;1,58
8;5,24326;6,2711584426666755;1,75
9;5,154593;6,249792872000013;1,93
10;5,154593;6,23479253600001;2,13
11;5,154593;6,220254655333341;2,33
12;5,154593;6,2117583580000115;2,52
13;5,154593;6,200945456666674;2,71
14;5,154593;6,193883327333345;2,89
15;5,154593;6,183037404666677;3,07
16;5,154593;6,174633967333345;3,26
17;5,154593;6,165519816000012;3,43
18;5,154593;6,152483075333346;3,62
19;5,154593;6,139843572000009;3,80
20;5,154593;6,137632768000008;3,99
21;5,154593;6,127841975333342;4,17
22;5,154593;6,122036035333344;4,35
23;5,154593;6,113237237333344;4,53
24;5,154593;6,101456349333347;4,72
25;5,154593;6,0975415080000115;4,89
26;5,154593;6,0922874660000135;5,09
27;5,154593;6,0815460446666805;5,27
28;5,154593;6,077729787333347;5,46
29;5,154593;6,068779848666682;5,65
30;5,154593;6,062028468000013;5,83
31;5,154593;6,054586974000012;6,02
32;5,154593;6,04974124466668;6,19
33;5,154593;6,046595002666679;6,37
34;5,154593;6,042822258000014;6,55
35;5,154593;6,042981103333348;6,73
36;5,154593;6,035678390000012;6,92
37;5,154593;6,027713246666679;7,09
38;5,154593;6,028324558000011;7,29
39;5,154593;6,024494556000011;7,48
40;5,154593;6,015663398666678;7,67
41;5,154593;6,010300698666673;7,85
42;5,154593;6,0048482493333415;8,04
43;5,154593;5,998138445333341;8,22
44;5,154593;5,99363116933334;8,40
45;5,154593;5,983773828666671;8,59
46;5,154593;5,980765245333336;8,77
47;5,154593;5,982442684000005;8,95
48;5,154593;5,978137062666669;9,12
49;5,154593;5,972745839333334;9,31
50;5,154593;5,968751630666669;9,49
51;5,154593;5,960742003333336;9,68
52;5,154593;5,959442314000005;9,86
53;5,154593;5,956063247333333;10,04
54;5,154593;5,953591741333334;10,23
55;5,154593;5,950707816666669;10,43
56;5,154593;5,945593882666668;10,62
57;5,154593;5,94410433666667;10,81
58;5,154593;5,9391862140000065;11,01
59;5,154593;5,936008452666671;11,21
60;5,154593;5,933077150666673;11,40
61;5,154593;5,929489301333339;11,59
62;5,154593;5,925186634666667;11,78
63;5,154593;5,920941500666669;11,98
64;5,154593;5,917524996000001;12,16
65;4,640598;5,909369728666668;12,34
66;4,640598;5,910648308;12,53
67;4,640598;5,907610262666668;12,71
68;4,640598;5,900102109333332;12,90
69;4,640598;5,892039916666668;13,10
70;4,640598;5,888776499333335;13,28
71;4,640598;5,884250243333335;13,48
72;4,640598;5,878778948666668;13,69
73;4,640598;5,875650468666667;13,91
74;4,640598;5,875594951999999;14,12
75;4,640598;5,871534787333335;14,32
76;4,640598;5,869508664000005;14,51
77;4,640598;5,865165370000006;14,70
78;4,640598;5,8627134180000064;14,90
79;4,640598;5,8581955626666735;15,10
80;4,640598;5,854549684000007;15,30
81;4,640598;5,8469113253333385;15,49
82;4,640598;5,841272898666671;15,68
83;4,640598;5,838310874000004;15,86
84;4,640598;5,838506674000005;16,05
85;4,640598;5,838053036000003;16,24
86;4,640598;5,832941997333337;16,43
87;4,640598;5,831636381333339;16,63
88;4,640598;5,830017139333339;16,82
89;4,640598;5,827564338666672;17,00
90;4,640598;5,824669826000006;17,20
91;4,640598;5,819789031333341;17,40
92;4,640598;5,8155792546666705;17,60
93;4,640598;5,810873052000005;17,80
94;4,640598;5,807986521333339;18,00
95;4,640598;5,80531925333334;18,20
96;4,640598;5,804229643333341;18,40
97;4,640598;5,802210492666673;18,59
98;4,640598;5,799312039333339;18,80
99;4,640598;5,795030438000003;19,00
100;4,640598;5,790102222666669;19,21
101;4,640598;5,7892268386666705;19,42
102;4,640598;5,785509103333336;19,61
103;4,640598;5,783129276000002;19,82
104;4,640598;5,779734393333336;20,02
105;4,640598;5,777527808666666;20,22
106;4,640598;5,776129613333332;20,41
107;4,640598;5,776491511333329;20,63
108;4,640598;5,774365732666663;20,82
109;4,640598;5,772518264666662;21,03
110;4,640598;5,769272391333328;21,23
111;4,640598;5,766976326666666;21,44
112;4,640598;5,764731649999996;21,65
113;4,640598;5,764200966666665;21,85
114;4,640598;5,761684353999999;22,06
115;4,640598;5,760535371999997;22,27
116;4,640598;5,758302779999997;22,48
117;4,640598;5,757485593333333;22,69
118;4,659734;5,755388103333336;22,90
119;4,659734;5,7526837480000035;23,11
120;4,659734;5,74922127066667;23,30
121;4,659734;5,75260911933334;23,51
122;4,659734;5,749253540666672;23,71
123;4,659734;5,747342755333339;23,90
124;4,659734;5,744299820666672;24,10
125;4,659734;5,742435720000005;24,30
126;4,659734;5,7392917753333395;24,50
127;4,659734;5,739838136000006;24,70
128;4,659734;5,738031418000006;24,90
129;4,659734;5,737082808666673;25,10
130;4,659734;5,735554372666673;25,30
131;4,659734;5,734916722000006;25,50
132;4,659734;5,731373410666673;25,71
133;4,659734;5,731091254666673;25,93
134;4,659734;5,728418746000006;26,14
135;4,659734;5,7255939593333425;26,36
136;4,659734;5,72142895533334;26,57
137;4,659734;5,717842932666674;26,77
138;4,659734;5,716147688666674;26,97
139;4,659734;5,713698026666676;27,18
140;4,659734;5,713106882000009;27,39
141;4,659734;5,712884652666676;27,61
142;4,659734;5,7106347700000075;27,83
143;4,659734;5,710271296000007;28,04
144;4,659734;5,70849788133334;28,25
145;4,640014;5,70373867133334;28,47
146;4,640014;5,702377263333339;28,70
147;4,640014;5,699193637333338;28,93
148;4,640014;5,69914355533334;29,16
149;4,640014;5,699216474000004;29,39
150;4,640014;5,699903864000002;29,61
151;4,640014;5,69767084866667;29,84
152;4,640014;5,692536103333335;30,07
153;4,640014;5,690851901333334;30,30
154;4,640014;5,687821143333334;30,52
155;4,640014;5,686398659333336;30,74
156;4,640014;5,685582243333334;30,96
157;4,640014;5,683204946000002;31,16
158;4,640014;5,681876452000003;31,37
159;4,640014;5,682089048000003;31,60
160;4,640014;5,68141235666667;31,82
161;4,640014;5,681434642000005;32,06
162;4,640014;5,68146687666667;32,28
163;4,640014;5,679401640666673;32,48
164;4,640014;5,678280879333338;32,69
165;4,640014;5,675568686000003;32,92
166;4,640014;5,671925072666669;33,14
167;4,640014;5,671002456666668;33,37
168;4,640014;5,669663991333334;33,60
169;4,640014;5,667898280666668;33,83
170;4,640014;5,665088846;34,07
171;4,640014;5,662078158000003;34,31
172;4,640014;5,660311218666668;34,55
173;4,640014;5,658181154666666;34,80
174;4,640014;5,656058623999997;35,03
175;4,640014;5,654756606666666;35,27
176;4,640014;5,6536863419999985;35,51
177;4,640014;5,651935862666665;35,75
178;4,640014;5,649704880666666;35,97
179;4,640014;5,647267518666664;36,19
180;4,640014;5,646408034666663;36,42
181;4,640014;5,64462207733333;36,64
182;4,640014;5,642426252666666;36,87
183;4,640014;5,641799683999997;37,08
184;4,640014;5,641072373333329;37,31
185;4,640014;5,642230187999996;37,54
186;4,640014;5,64023140266666;37,75
187;4,640014;5,638496279333328;37,97
188;4,640014;5,635830147333328;38,19
189;4,640014;5,634777653333328;38,42
190;4,640014;5,634107556666661;38,65
191;4,640014;5,632102057999995;38,88
192;4,640014;5,63025997733333;39,11
193;4,640014;5,629322401999994;39,33
194;4,640014;5,628071727999996;39,55
195;4,640014;5,627569759333328;39,77
196;4,640014;5,625330383999996;40,00
197;4,640014;5,623600949999995;40,22
198;4,640014;5,621437871333329;40,44
199;4,640014;5,620573111333329;40,66
200;4,640014;5,618570108666666;40,89
201;4,640014;5,618241055333332;41,12
202;4,640014;5,618012316666665;41,35
203;4,640014;5,616945076;41,59
204;4,640014;5,615700259999998;41,84
205;4,640014;5,613112323333331;42,10
206;4,640014;5,6116378006666645;42,36
207;4,640014;5,6098246626666635;42,60
208;4,640014;5,608858240666663;42,84
209;4,640014;5,6070237466666635;43,09
210;4,640014;5,606739815999998;43,33
211;4,640014;5,6045054526666656;43,57
212;4,640014;5,603529123333333;43,82
213;4,640014;5,602429156;44,05
214;4,640014;5,601121435333335;44,29
215;4,640014;5,600394002000001;44,53
216;4,640014;5,599471296000002;44,77
217;4,640014;5,598260460666669;44,99
218;4,640014;5,597655544000004;45,22
219;4,640014;5,596902500666669;45,45
220;4,640014;5,59563307666667;45,68
221;4,640014;5,594926946000005;45,93
222;4,640014;5,594186016666671;46,17
223;4,640014;5,59392943266667;46,43
224;4,640014;5,593294140000002;46,69
225;4,640014;5,5932875833333355;46,94
226;4,640014;5,5930223600000035;47,19
227;4,640014;5,592258372666671;47,43
228;4,640014;5,592062802666672;47,71
229;4,640014;5,590920713333339;47,95
230;4,640014;5,590916309333341;48,21
231;4,640014;5,590425948000009;48,46
232;4,640014;5,589734626000007;48,69
233;4,640014;5,588471852666674;48,93
234;4,640014;5,586728448000008;49,19
235;4,640014;5,58554721133334;49,45
236;4,640014;5,584228378000009;49,69
237;4,640014;5,58298798333334;49,93
238;4,640014;5,582754934666673;50,17
239;4,640014;5,582179077333339;50,41
240;4,640014;5,5816815073333395;50,68
241;4,640014;5,580415056666673;50,93
242;4,640014;5,579634599333338;51,18
243;4,640014;5,578771952666672;51,43
244;4,640014;5,577464293333341;51,69
245;4,640014;5,576685716666673;51,94
246;4,640014;5,575011132666675;52,21
247;4,640014;5,573434086000007;52,48
248;4,640014;5,572809320000006;52,74
249;4,640014;5,571644986000008;52,99
250;4,640014;5,571592776666674;53,23
251;4,640014;5,5708083420000065;53,47
252;4,640014;5,568196520000006;53,73
253;4,640014;5,567369690000006;53,99
254;4,640014;5,566122676666672;54,23
255;4,640014;5,56494135933334;54,49
256;4,640014;5,56444941933334;54,74
257;4,640014;5,563709896666672;55,00
258;4,640014;5,563024551333339;55,26
259;4,640014;5,5624450640000065;55,53
260;4,640014;5,562176320666673;55,78
261;4,640014;5,561648341333338;56,04
262;4,640014;5,5613710520000055;56,31
263;4,640014;5,561153166000005;56,57
264;4,640014;5,5605681320000055;56,85
265;4,640014;5,559875178666672;57,13
266;4,640014;5,55958086533334;57,39
267;4,640014;5,559579080000006;57,65
268;4,640014;5,558962732000005;57,92
269;4,640014;5,558533082666672;58,19
270;4,640014;5,557124526000005;58,45
271;4,640014;5,556935744000006;58,70
272;4,640014;5,556026048000006;58,97
273;4,640014;5,554358974000005;59,22
274;4,640014;5,553614963333337;59,46
275;4,640014;5,553154204000005;59,74
276;4,640014;5,552483583333339;60,01
277;4,640014;5,551908963333338;60,28
278;4,640014;5,551849432000004;60,54
279;4,640014;5,551176224000006;60,80
280;4,640014;5,5507626646666735;61,05
281;4,640014;5,550551156666673;61,32
282;4,640014;5,549286596000006;61,57
283;4,640014;5,54975241733334;61,83
284;4,640014;5,548979952000008;62,09
285;4,640014;5,548697080000008;62,35
286;4,640014;5,549107500666674;62,63
287;4,640014;5,54843784933334;62,88
288;4,640014;5,548134709333339;63,13
289;4,640014;5,5473052246666725;63,39
290;4,640014;5,546599835333339;63,65
291;4,640014;5,545806294666674;63,91
292;4,640014;5,5455791300000055;64,17
293;4,640014;5,545405290000008;64,44
294;4,640014;5,544839878000007;64,72
295;4,640014;5,544608854000008;64,99
296;4,640014;5,5444465413333415;65,27
297;4,640014;5,544233396666674;65,55
298;4,640014;5,5442047553333405;65,83
