Generation;Best;Average;ElapsedSeconds
0;5,288536;6,385971884666664;0,00
1;5,288536;6,339831394666664;0,25
2;5,288536;6,296821199333334;0,47
3;5,274952;6,268311916666667;0,68
4;5,274952;6,243959192666661;0,88
5;5,274952;6,210682975999997;1,06
6;5,243192;6,184518435999999;1,24
7;5,243192;6,159994871333331;1,43
8;5,243192;6,147200189333334;1,62
9;5,219512;6,128954342000002;1,80
10;5,219512;6,117527767999996;1,99
11;5,219512;6,109835206666668;2,19
12;5,219512;6,097154835333337;2,37
13;5,193462;6,0921043966666755;2,55
14;5,193462;6,0820334553333435;2,74
15;5,193462;6,076027688000009;2,92
16;5,193462;6,0657924693333385;3,07
17;5,193462;6,053783425333332;3,34
18;5,193462;6,0466698313333325;3,66
19;5,193462;6,038756513999999;3,95
20;5,143878;6,033851355333335;4,20
21;5,143878;6,022399665333338;4,42
22;5,143878;6,014460354000001;4,64
23;5,143878;5,997533762000002;4,86
24;5,143878;5,992862185333339;5,09
25;5,143878;5,985146898000006;5,31
26;5,14319;5,979702736000006;5,52
27;5,14319;5,9736296766666745;5,75
28;5,14319;5,9677032020000045;5,96
29;5,14319;5,961269500666672;6,16
30;5,14319;5,95255305866667;6,38
31;5,14319;5,947369856000003;6,58
32;5,14319;5,940347494;6,78
33;5,14319;5,937173427999999;6,98
34;5,14319;5,931684411333333;7,19
35;5,12267;5,929647629333335;7,39
36;5,12267;5,927198638000002;7,61
37;5,12267;5,925802637333338;7,83
38;5,12267;5,92060844933334;8,06
39;5,12267;5,911297023333339;8,29
40;5,12267;5,906305053333337;8,52
41;5,12267;5,903849076;8,76
42;5,12267;5,9053031360000015;8,99
43;5,12267;5,899148970666667;9,23
44;5,12267;5,895508491333333;9,46
45;5,12267;5,8929444493333305;9,69
46;5,12267;5,890177146666662;9,92
47;5,12267;5,889193475333333;10,15
48;5,12267;5,883714158;10,38
49;5,12267;5,879663671333332;10,60
50;5,12267;5,873680326000002;10,84
51;5,12267;5,867956217333336;11,06
52;5,12267;5,866886078000003;11,27
53;5,12267;5,864176566000003;11,49
54;5,12267;5,860073113333333;11,72
55;5,12267;5,859966416666671;11,97
56;5,12267;5,854816789333341;12,22
57;5,12267;5,847034988666673;12,45
58;5,12267;5,84767319133334;12,69
59;5,06426;5,844771389333342;12,95
60;5,06426;5,839090748000008;13,20
61;5,14319;5,836812674000007;13,45
62;5,14319;5,829613118000006;13,70
63;5,14319;5,825156746000009;13,94
64;5,14319;5,824951456666673;14,18
65;5,14319;5,821074224666673;14,42
66;5,14319;5,817878406000005;14,67
67;5,14319;5,813470827333342;14,91
68;5,14319;5,809952960666669;15,17
69;5,14319;5,804899782000007;15,41
70;5,065505;5,803917296000004;15,65
71;5,065505;5,799819564000006;15,88
72;5,065505;5,798864065333339;16,14
73;5,065505;5,796052762666671;16,40
74;5,065505;5,7907185826666705;16,67
75;5,065505;5,786759746000003;16,93
76;5,065505;5,781375332;17,19
77;5,065505;5,7804586219999985;17,45
78;5,065505;5,778435973333334;17,70
79;5,065505;5,771984841333334;17,96
80;5,065505;5,768471023999998;18,22
81;5,065505;5,766146355333333;18,48
82;5,065505;5,763589142000001;18,74
83;5,065505;5,760589766000001;19,00
84;5,065505;5,756245646000001;19,25
85;5,065505;5,75387448666667;19,53
86;5,065505;5,74767924866667;19,79
87;5,065505;5,742444286000004;20,06
88;5,065505;5,740101510000005;20,33
89;5,065505;5,736948798000004;20,61
90;5,065505;5,733345524666668;20,87
91;5,065505;5,732496371333337;21,13
92;5,065505;5,72869060466667;21,40
93;4,701579;5,72772666066667;21,67
94;4,701579;5,72222577933334;21,94
95;4,701579;5,719570038666673;22,22
96;4,701579;5,717681098666673;22,49
97;4,701579;5,715362804666672;22,75
98;4,701579;5,71469611666667;23,02
99;4,701579;5,713583676666669;23,29
100;4,701579;5,710272819333336;23,54
101;4,701579;5,706105050000006;23,81
102;4,701579;5,701342332000001;24,08
103;4,701579;5,696035436666669;24,35
104;4,701579;5,694064974666669;24,61
105;4,701579;5,691595880000003;24,88
106;4,701579;5,689727285333337;25,14
107;4,701579;5,687586082000004;25,44
108;4,701579;5,685609766000004;25,71
109;4,701579;5,682999883333336;25,98
110;4,701579;5,684246460666673;26,24
111;4,701579;5,683262405333338;26,50
112;4,701579;5,683647015333338;26,78
