Generation;Best;Average;ElapsedSeconds
0;13,371274;15,520391500333295;0,00
1;13,371274;15,392467684666638;1,37
2;13,299516;15,29116010466665;2,57
3;13,299516;15,214682223666621;3,78
4;13,299516;15,159039521666632;4,96
5;13,299516;15,103975854999968;6,15
6;13,299516;15,061841710666641;7,49
7;13,299516;15,021909159999998;8,84
8;13,299516;14,991256936333334;10,15
9;13,299516;14,964595898666666;11,46
10;13,299516;14,941215035000015;12,76
11;13,299516;14,914556881333334;14,05
12;13,299516;14,892511297333336;15,28
13;13,299516;14,873761386333342;16,66
14;13,299516;14,849764315000023;17,89
15;13,299516;14,829805942333355;19,18
16;13,299516;14,812775354333358;20,57
17;13,299516;14,796258824000024;21,91
18;13,299516;14,780422649666708;23,15
19;13,299516;14,765264506666705;24,46
20;13,299516;14,749859269666693;25,78
21;13,299516;14,735034167333367;27,20
22;13,299516;14,718594071333372;28,51
23;13,299516;14,705419622666705;29,85
24;13,299516;14,689119669000053;31,23
25;13,299516;14,67880016666671;32,55
26;13,299516;14,67026551566673;33,82
27;13,299516;14,660751474333406;35,11
28;13,299516;14,65077578633339;36,56
29;13,299516;14,640508213000052;37,93
30;13,281513;14,63049399933338;39,27
31;13,281513;14,622545675666709;40,78
32;13,281513;14,61126393966671;42,34
33;13,281513;14,60201355600005;43,97
34;13,281513;14,590505833000046;45,48
35;13,281513;14,583293223000059;46,89
36;13,281513;14,573329575000065;48,42
37;13,236338;14,566448299666728;50,06
38;13,236338;14,561220748666727;51,72
39;13,236338;14,556055104666724;53,36
40;13,236338;14,549684701666724;55,01
41;13,236338;14,541260527666713;56,61
42;13,236338;14,53545267800005;58,26
43;13,236338;14,531879348333387;59,96
44;13,236338;14,526690466333378;61,61
45;13,236338;14,519125406666697;63,43
46;13,236338;14,512084439000027;65,06
47;13,236338;14,505987858666696;66,73
48;13,236338;14,501796285666694;68,43
49;13,236338;14,495694712000018;70,19
50;13,236338;14,490262153666691;72,02
51;13,236338;14,484330818333358;73,74
52;13,236338;14,479059098333362;75,47
53;13,236338;14,475278672000032;77,31
54;13,236338;14,469998512000034;79,17
55;13,236338;14,46506445900003;81,03
56;13,236338;14,4604051876667;83,02
57;13,236338;14,454954484000034;84,92
58;13,236338;14,451872816333351;87,07
59;13,236338;14,448530485000028;89,22
60;13,236338;14,442338903000023;91,28
61;13,236338;14,437550141000024;93,33
62;13,236338;14,433054038000014;95,35
63;13,236338;14,429412166333348;97,39
64;13,236338;14,425579110000012;99,34
65;13,236338;14,419036083666686;101,33
66;13,236338;14,415383781666677;103,20
67;13,236338;14,411034669333338;105,19
68;13,236338;14,40807254166668;107,11
69;13,236338;14,404486670000006;109,03
70;13,236338;14,40082524700001;111,28
71;13,236338;14,398225481333352;114,51
72;13,236338;14,394177884000028;117,06
73;13,236338;14,390128271333362;119,13
74;13,236338;14,387443142666696;121,43
75;13,236338;14,383187342666703;123,82
76;13,196851;14,380154228000036;126,17
77;13,196851;14,376889004666708;128,45
78;13,196851;14,372534499666699;130,41
79;13,196851;14,368591973000031;132,36
80;13,196851;14,364737174666704;134,39
81;13,196851;14,361451251000043;136,44
82;13,196851;14,359076066000043;138,93
83;13,196851;14,352914172666706;141,83
84;13,196851;14,350433568666697;144,50
85;13,196851;14,347263076333366;146,45
86;13,196851;14,344573186666695;148,52
87;13,196851;14,339784978000033;150,59
88;13,196851;14,336402778666686;152,69
89;13,196851;14,332334136666686;155,13
90;13,196851;14,329530590333365;157,37
91;13,196851;14,325654037000032;159,54
92;13,0664;14,321717134333362;161,71
93;13,0664;14,318446846333362;163,87
94;13,0664;14,315912878333366;166,04
95;13,0664;14,312292928333358;168,04
96;13,0664;14,310308580333356;170,07
97;13,0664;14,3088351546667;172,02
98;13,0664;14,306690808333373;174,40
99;13,0664;14,30440396966671;176,47
100;13,0664;14,302121611666708;178,56
101;13,0664;14,29977600866671;180,65
102;13,0664;14,29595218733337;182,72
103;13,0664;14,291078948000033;184,81
104;13,0664;14,288584461333354;186,81
105;13,0664;14,286254118666683;188,97
106;13,0664;14,28322055633334;191,18
107;13,0664;14,28110478133335;193,45
108;13,0664;14,278288092000015;195,65
109;13,0664;14,276251663333351;197,65
110;13,0664;14,272071683000007;200,03
